Epoch: 51, train/loss: 3.265, train/accu: 0.094
Epoch: 51, test/loss: 3.606, test/accu: 0.044
Epoch: 52, train/loss: 3.270, train/accu: 0.091
Epoch: 52, test/loss: 3.478, test/accu: 0.044
Epoch: 53, train/loss: 3.275, train/accu: 0.088
Epoch: 53, test/loss: 3.541, test/accu: 0.048
Epoch: 54, train/loss: 3.283, train/accu: 0.087
Epoch: 54, test/loss: 3.499, test/accu: 0.030
Epoch: 55, train/loss: 3.280, train/accu: 0.085
Epoch: 55, test/loss: 3.519, test/accu: 0.036
Epoch: 56, train/loss: 3.287, train/accu: 0.084
Epoch: 56, test/loss: 3.666, test/accu: 0.032
Epoch: 57, train/loss: 3.284, train/accu: 0.085
Epoch: 57, test/loss: 3.594, test/accu: 0.029
Epoch: 58, train/loss: 3.291, train/accu: 0.084
Epoch: 58, test/loss: 3.540, test/accu: 0.052
Epoch: 59, train/loss: 3.282, train/accu: 0.084
Epoch: 59, test/loss: 3.604, test/accu: 0.043
Epoch: 60, train/loss: 3.288, train/accu: 0.085
Epoch: 60, test/loss: 3.595, test/accu: 0.037
Epoch: 61, train/loss: 3.289, train/accu: 0.083
Epoch: 61, test/loss: 3.561, test/accu: 0.023
Epoch: 62, train/loss: 3.288, train/accu: 0.086
Epoch: 62, test/loss: 3.650, test/accu: 0.034
Epoch: 63, train/loss: 3.282, train/accu: 0.085
Epoch: 63, test/loss: 3.626, test/accu: 0.079
Epoch: 64, train/loss: 3.292, train/accu: 0.081
Epoch: 64, test/loss: 3.611, test/accu: 0.032
Epoch: 65, train/loss: 3.288, train/accu: 0.087
Epoch: 65, test/loss: 3.558, test/accu: 0.040
Epoch: 66, train/loss: 3.286, train/accu: 0.085
Epoch: 66, test/loss: 3.526, test/accu: 0.045
Epoch: 67, train/loss: 3.289, train/accu: 0.084
Epoch: 67, test/loss: 3.570, test/accu: 0.034
Epoch: 68, train/loss: 3.285, train/accu: 0.087
Epoch: 68, test/loss: 3.557, test/accu: 0.046
Epoch: 69, train/loss: 3.288, train/accu: 0.088
Epoch: 69, test/loss: 3.510, test/accu: 0.059
Epoch: 70, train/loss: 3.285, train/accu: 0.084
Epoch: 70, test/loss: 3.565, test/accu: 0.041
Epoch: 71, train/loss: 3.286, train/accu: 0.084
Epoch: 71, test/loss: 3.521, test/accu: 0.069
Epoch: 72, train/loss: 3.286, train/accu: 0.083
Epoch: 72, test/loss: 3.562, test/accu: 0.040
Epoch: 73, train/loss: 3.292, train/accu: 0.083
Epoch: 73, test/loss: 3.627, test/accu: 0.039
Epoch: 74, train/loss: 3.281, train/accu: 0.086
Epoch: 74, test/loss: 3.634, test/accu: 0.033
Epoch: 75, train/loss: 3.285, train/accu: 0.083
Epoch: 75, test/loss: 3.530, test/accu: 0.069
Epoch: 76, train/loss: 3.286, train/accu: 0.083
Epoch: 76, test/loss: 3.684, test/accu: 0.028
Epoch: 77, train/loss: 3.283, train/accu: 0.086
Epoch: 77, test/loss: 3.567, test/accu: 0.055
Epoch: 78, train/loss: 3.284, train/accu: 0.086
Epoch: 78, test/loss: 3.577, test/accu: 0.019
Epoch: 79, train/loss: 3.287, train/accu: 0.086
Epoch: 79, test/loss: 3.626, test/accu: 0.055
Epoch: 80, train/loss: 3.299, train/accu: 0.084
Epoch: 80, test/loss: 3.542, test/accu: 0.043
Epoch: 81, train/loss: 3.287, train/accu: 0.085
Epoch: 81, test/loss: 3.579, test/accu: 0.031
Epoch: 82, train/loss: 3.292, train/accu: 0.084
Epoch: 82, test/loss: 3.509, test/accu: 0.036
Epoch: 83, train/loss: 3.289, train/accu: 0.084
Epoch: 83, test/loss: 3.545, test/accu: 0.093
Epoch: 84, train/loss: 3.289, train/accu: 0.083
Epoch: 84, test/loss: 3.596, test/accu: 0.027
Epoch: 85, train/loss: 3.298, train/accu: 0.082
Epoch: 85, test/loss: 3.521, test/accu: 0.053
Epoch: 86, train/loss: 3.284, train/accu: 0.086
Epoch: 86, test/loss: 3.622, test/accu: 0.042
Epoch: 87, train/loss: 3.289, train/accu: 0.086
Epoch: 87, test/loss: 3.530, test/accu: 0.040
Epoch: 88, train/loss: 3.287, train/accu: 0.086
Epoch: 88, test/loss: 3.584, test/accu: 0.040
Epoch: 89, train/loss: 3.289, train/accu: 0.083
Epoch: 89, test/loss: 3.586, test/accu: 0.041
Epoch: 90, train/loss: 3.289, train/accu: 0.085
Epoch: 90, test/loss: 3.663, test/accu: 0.031
Epoch: 91, train/loss: 3.286, train/accu: 0.084
Epoch: 91, test/loss: 3.564, test/accu: 0.025
Epoch: 92, train/loss: 3.288, train/accu: 0.083
Epoch: 92, test/loss: 3.526, test/accu: 0.033
Epoch: 93, train/loss: 3.280, train/accu: 0.081
Epoch: 93, test/loss: 3.591, test/accu: 0.080
Epoch: 94, train/loss: 3.291, train/accu: 0.084
Epoch: 94, test/loss: 3.580, test/accu: 0.036
Epoch: 95, train/loss: 3.282, train/accu: 0.085
Epoch: 95, test/loss: 3.654, test/accu: 0.027
Epoch: 96, train/loss: 3.288, train/accu: 0.085
Epoch: 96, test/loss: 3.575, test/accu: 0.025
Epoch: 97, train/loss: 3.284, train/accu: 0.083
Epoch: 97, test/loss: 3.518, test/accu: 0.036
Epoch: 98, train/loss: 3.297, train/accu: 0.081
Epoch: 98, test/loss: 3.510, test/accu: 0.043
Epoch: 99, train/loss: 3.296, train/accu: 0.081
Epoch: 99, test/loss: 3.542, test/accu: 0.040
Epoch: 100, train/loss: 3.291, train/accu: 0.083
Epoch: 100, test/loss: 3.568, test/accu: 0.038
Epoch: 101, train/loss: 3.284, train/accu: 0.086
Epoch: 101, test/loss: 3.565, test/accu: 0.037
Epoch: 102, train/loss: 3.294, train/accu: 0.083
Epoch: 102, test/loss: 3.515, test/accu: 0.036
Epoch: 103, train/loss: 3.284, train/accu: 0.084
Epoch: 103, test/loss: 3.643, test/accu: 0.030
Epoch: 104, train/loss: 3.283, train/accu: 0.087
Epoch: 104, test/loss: 3.565, test/accu: 0.049
