Epoch: 51, train/loss: 2.852, train/accu: 0.244
Epoch: 51, test/loss: 2.794, test/accu: 0.265
Epoch: 52, train/loss: 2.846, train/accu: 0.245
Epoch: 52, test/loss: 2.750, test/accu: 0.275
Epoch: 53, train/loss: 2.860, train/accu: 0.241
Epoch: 53, test/loss: 2.773, test/accu: 0.262
Epoch: 54, train/loss: 2.860, train/accu: 0.241
Epoch: 54, test/loss: 3.038, test/accu: 0.225
Epoch: 55, train/loss: 2.854, train/accu: 0.242
Epoch: 55, test/loss: 2.758, test/accu: 0.271
Epoch: 56, train/loss: 2.854, train/accu: 0.244
Epoch: 56, test/loss: 2.770, test/accu: 0.271
Epoch: 57, train/loss: 2.853, train/accu: 0.243
Epoch: 57, test/loss: 2.833, test/accu: 0.235
Epoch: 58, train/loss: 2.858, train/accu: 0.241
Epoch: 58, test/loss: 2.808, test/accu: 0.254
Epoch: 59, train/loss: 2.858, train/accu: 0.243
Epoch: 59, test/loss: 2.760, test/accu: 0.263
Epoch: 60, train/loss: 2.858, train/accu: 0.241
Epoch: 60, test/loss: 2.959, test/accu: 0.234
Epoch: 61, train/loss: 2.857, train/accu: 0.243
Epoch: 61, test/loss: 2.776, test/accu: 0.259
Epoch: 62, train/loss: 2.868, train/accu: 0.240
Epoch: 62, test/loss: 2.825, test/accu: 0.251
Epoch: 63, train/loss: 2.867, train/accu: 0.236
Epoch: 63, test/loss: 2.759, test/accu: 0.273
Epoch: 64, train/loss: 2.868, train/accu: 0.239
Epoch: 64, test/loss: 2.841, test/accu: 0.248
Epoch: 65, train/loss: 2.865, train/accu: 0.238
Epoch: 65, test/loss: 2.778, test/accu: 0.260
Epoch: 66, train/loss: 2.864, train/accu: 0.239
Epoch: 66, test/loss: 2.756, test/accu: 0.267
Epoch: 67, train/loss: 2.872, train/accu: 0.239
Epoch: 67, test/loss: 2.749, test/accu: 0.269
Epoch: 68, train/loss: 2.878, train/accu: 0.235
Epoch: 68, test/loss: 2.997, test/accu: 0.218
Epoch: 69, train/loss: 2.870, train/accu: 0.238
Epoch: 69, test/loss: 2.787, test/accu: 0.265
Epoch: 70, train/loss: 2.875, train/accu: 0.234
Epoch: 70, test/loss: 2.753, test/accu: 0.268
Epoch: 71, train/loss: 2.879, train/accu: 0.233
Epoch: 71, test/loss: 2.825, test/accu: 0.251
Epoch: 72, train/loss: 2.875, train/accu: 0.236
Epoch: 72, test/loss: 2.774, test/accu: 0.267
Epoch: 73, train/loss: 2.872, train/accu: 0.237
Epoch: 73, test/loss: 2.761, test/accu: 0.268
Epoch: 74, train/loss: 2.869, train/accu: 0.235
Epoch: 74, test/loss: 2.753, test/accu: 0.270
Epoch: 75, train/loss: 2.873, train/accu: 0.236
Epoch: 75, test/loss: 2.720, test/accu: 0.273
Epoch: 76, train/loss: 2.868, train/accu: 0.237
Epoch: 76, test/loss: 2.768, test/accu: 0.265
Epoch: 77, train/loss: 2.875, train/accu: 0.235
Epoch: 77, test/loss: 2.757, test/accu: 0.271
Epoch: 78, train/loss: 2.876, train/accu: 0.235
Epoch: 78, test/loss: 2.776, test/accu: 0.262
Epoch: 79, train/loss: 2.879, train/accu: 0.235
Epoch: 79, test/loss: 2.939, test/accu: 0.232
Epoch: 80, train/loss: 2.871, train/accu: 0.238
Epoch: 80, test/loss: 2.765, test/accu: 0.270
Epoch: 81, train/loss: 2.875, train/accu: 0.234
Epoch: 81, test/loss: 2.841, test/accu: 0.253
Epoch: 82, train/loss: 2.877, train/accu: 0.236
Epoch: 82, test/loss: 2.797, test/accu: 0.262
Epoch: 83, train/loss: 2.881, train/accu: 0.236
Epoch: 83, test/loss: 2.868, test/accu: 0.240
Epoch: 84, train/loss: 2.883, train/accu: 0.233
Epoch: 84, test/loss: 2.842, test/accu: 0.245
Epoch: 85, train/loss: 2.876, train/accu: 0.238
Epoch: 85, test/loss: 2.813, test/accu: 0.254
Epoch: 86, train/loss: 2.878, train/accu: 0.233
Epoch: 86, test/loss: 2.750, test/accu: 0.268
Epoch: 87, train/loss: 2.883, train/accu: 0.234
Epoch: 87, test/loss: 2.858, test/accu: 0.238
Epoch: 88, train/loss: 2.875, train/accu: 0.235
Epoch: 88, test/loss: 2.774, test/accu: 0.274
Epoch: 89, train/loss: 2.875, train/accu: 0.236
Epoch: 89, test/loss: 2.775, test/accu: 0.266
