Epoch: 57, test/loss: 3.696, test/accu: 0.111
Epoch: 58, train/loss: 2.772, train/accu: 0.240
Epoch: 58, test/loss: 4.480, test/accu: 0.048
Epoch: 59, train/loss: 2.768, train/accu: 0.238
Epoch: 59, test/loss: 4.841, test/accu: 0.086
Epoch: 60, train/loss: 2.770, train/accu: 0.240
Epoch: 60, test/loss: 5.314, test/accu: 0.044
Epoch: 61, train/loss: 2.771, train/accu: 0.239
Epoch: 61, test/loss: 4.580, test/accu: 0.050
Epoch: 62, train/loss: 2.766, train/accu: 0.240
Epoch: 62, test/loss: 3.684, test/accu: 0.121
Epoch: 63, train/loss: 2.762, train/accu: 0.241
Epoch: 63, test/loss: 3.711, test/accu: 0.121
Epoch: 64, train/loss: 2.762, train/accu: 0.241
Epoch: 64, test/loss: 3.950, test/accu: 0.064
Epoch: 65, train/loss: 2.764, train/accu: 0.244
Epoch: 65, test/loss: 3.728, test/accu: 0.045
Epoch: 66, train/loss: 2.767, train/accu: 0.240
Epoch: 66, test/loss: 4.259, test/accu: 0.053
Epoch: 67, train/loss: 2.760, train/accu: 0.245
Epoch: 67, test/loss: 4.009, test/accu: 0.058
Epoch: 68, train/loss: 2.765, train/accu: 0.238
Epoch: 68, test/loss: 3.766, test/accu: 0.060
Epoch: 69, train/loss: 2.770, train/accu: 0.239
Epoch: 69, test/loss: 5.424, test/accu: 0.044
Epoch: 70, train/loss: 2.761, train/accu: 0.243
Epoch: 70, test/loss: 4.157, test/accu: 0.051
Epoch: 71, train/loss: 2.763, train/accu: 0.245
Epoch: 71, test/loss: 4.139, test/accu: 0.041
Epoch: 72, train/loss: 2.764, train/accu: 0.240
Epoch: 72, test/loss: 3.868, test/accu: 0.042
Epoch: 73, train/loss: 2.765, train/accu: 0.242
Epoch: 73, test/loss: 3.645, test/accu: 0.099
Epoch: 74, train/loss: 2.759, train/accu: 0.245
Epoch: 74, test/loss: 3.665, test/accu: 0.102
Epoch: 75, train/loss: 2.764, train/accu: 0.245
Epoch: 75, test/loss: 4.130, test/accu: 0.056
Epoch: 76, train/loss: 2.771, train/accu: 0.241
Epoch: 76, test/loss: 4.229, test/accu: 0.043
Epoch: 77, train/loss: 2.764, train/accu: 0.242
Epoch: 77, test/loss: 3.817, test/accu: 0.124
Epoch: 78, train/loss: 2.773, train/accu: 0.238
Epoch: 78, test/loss: 3.682, test/accu: 0.138
Epoch: 79, train/loss: 2.770, train/accu: 0.241
Epoch: 79, test/loss: 4.174, test/accu: 0.050
Epoch: 80, train/loss: 2.769, train/accu: 0.244
Epoch: 80, test/loss: 3.994, test/accu: 0.102
Epoch: 81, train/loss: 2.769, train/accu: 0.241
Epoch: 81, test/loss: 4.017, test/accu: 0.066
Epoch: 82, train/loss: 2.769, train/accu: 0.237
Epoch: 82, test/loss: 3.790, test/accu: 0.069
Epoch: 83, train/loss: 2.758, train/accu: 0.242
Epoch: 83, test/loss: 4.551, test/accu: 0.049
Epoch: 84, train/loss: 2.776, train/accu: 0.238
Epoch: 84, test/loss: 4.090, test/accu: 0.048
Epoch: 85, train/loss: 2.763, train/accu: 0.242
Epoch: 85, test/loss: 4.451, test/accu: 0.047
Epoch: 86, train/loss: 2.770, train/accu: 0.241
Epoch: 86, test/loss: 6.074, test/accu: 0.051
Epoch: 87, train/loss: 2.763, train/accu: 0.242
Epoch: 87, test/loss: 4.084, test/accu: 0.090
Epoch: 88, train/loss: 2.764, train/accu: 0.243
Epoch: 88, test/loss: 3.995, test/accu: 0.080
Epoch: 89, train/loss: 2.770, train/accu: 0.241
Epoch: 89, test/loss: 4.051, test/accu: 0.042
Epoch: 90, train/loss: 2.761, train/accu: 0.242
Epoch: 90, test/loss: 3.602, test/accu: 0.087
Epoch: 91, train/loss: 2.772, train/accu: 0.242
Epoch: 91, test/loss: 4.057, test/accu: 0.049
Epoch: 92, train/loss: 2.762, train/accu: 0.244
Epoch: 92, test/loss: 4.209, test/accu: 0.049
Epoch: 93, train/loss: 2.765, train/accu: 0.244
Epoch: 93, test/loss: 4.725, test/accu: 0.033
Epoch: 94, train/loss: 2.763, train/accu: 0.245
Epoch: 94, test/loss: 3.971, test/accu: 0.098
Epoch: 95, train/loss: 2.773, train/accu: 0.241
Epoch: 95, test/loss: 4.257, test/accu: 0.046
Epoch: 96, train/loss: 2.770, train/accu: 0.242
Epoch: 96, test/loss: 5.518, test/accu: 0.040
Epoch: 97, train/loss: 2.769, train/accu: 0.243
Epoch: 97, test/loss: 3.887, test/accu: 0.122
Epoch: 98, train/loss: 2.773, train/accu: 0.242
Epoch: 98, test/loss: 4.610, test/accu: 0.091
Epoch: 99, train/loss: 2.774, train/accu: 0.238
Epoch: 99, test/loss: 3.615, test/accu: 0.056
Epoch: 100, train/loss: 2.770, train/accu: 0.241
Epoch: 100, test/loss: 3.695, test/accu: 0.101
Epoch: 101, train/loss: 2.782, train/accu: 0.237
Epoch: 101, test/loss: 4.711, test/accu: 0.043
Epoch: 102, train/loss: 2.777, train/accu: 0.241
Epoch: 102, test/loss: 3.659, test/accu: 0.108
Epoch: 103, train/loss: 2.770, train/accu: 0.242
Epoch: 103, test/loss: 4.046, test/accu: 0.060
Epoch: 104, train/loss: 2.779, train/accu: 0.240
Epoch: 104, test/loss: 5.075, test/accu: 0.045
Epoch: 105, train/loss: 2.773, train/accu: 0.241
Epoch: 105, test/loss: 5.618, test/accu: 0.077
Epoch: 106, train/loss: 2.768, train/accu: 0.241
