Epoch: 51, train/loss: 3.202, train/accu: 0.118
Epoch: 51, test/loss: 3.534, test/accu: 0.064
Epoch: 52, train/loss: 3.203, train/accu: 0.119
Epoch: 52, test/loss: 3.611, test/accu: 0.050
Epoch: 53, train/loss: 3.201, train/accu: 0.115
Epoch: 53, test/loss: 3.538, test/accu: 0.059
Epoch: 54, train/loss: 3.217, train/accu: 0.114
Epoch: 54, test/loss: 3.596, test/accu: 0.057
Epoch: 55, train/loss: 3.201, train/accu: 0.118
Epoch: 55, test/loss: 3.561, test/accu: 0.051
Epoch: 56, train/loss: 3.198, train/accu: 0.122
Epoch: 56, test/loss: 3.644, test/accu: 0.044
Epoch: 57, train/loss: 3.203, train/accu: 0.116
Epoch: 57, test/loss: 3.617, test/accu: 0.037
Epoch: 58, train/loss: 3.201, train/accu: 0.117
Epoch: 58, test/loss: 3.587, test/accu: 0.054
Epoch: 59, train/loss: 3.210, train/accu: 0.115
Epoch: 59, test/loss: 3.579, test/accu: 0.041
Epoch: 60, train/loss: 3.205, train/accu: 0.117
Epoch: 60, test/loss: 3.616, test/accu: 0.054
Epoch: 61, train/loss: 3.201, train/accu: 0.120
Epoch: 61, test/loss: 3.556, test/accu: 0.047
Epoch: 62, train/loss: 3.201, train/accu: 0.116
Epoch: 62, test/loss: 3.561, test/accu: 0.066
Epoch: 63, train/loss: 3.204, train/accu: 0.116
Epoch: 63, test/loss: 3.573, test/accu: 0.034
Epoch: 64, train/loss: 3.200, train/accu: 0.117
Epoch: 64, test/loss: 3.631, test/accu: 0.038
Epoch: 65, train/loss: 3.206, train/accu: 0.117
Epoch: 65, test/loss: 3.520, test/accu: 0.058
Epoch: 66, train/loss: 3.210, train/accu: 0.113
Epoch: 66, test/loss: 3.643, test/accu: 0.051
Epoch: 67, train/loss: 3.202, train/accu: 0.120
Epoch: 67, test/loss: 3.583, test/accu: 0.056
Epoch: 68, train/loss: 3.201, train/accu: 0.116
Epoch: 68, test/loss: 3.542, test/accu: 0.091
Epoch: 69, train/loss: 3.212, train/accu: 0.118
Epoch: 69, test/loss: 3.553, test/accu: 0.051
Epoch: 70, train/loss: 3.198, train/accu: 0.114
Epoch: 70, test/loss: 3.575, test/accu: 0.043
Epoch: 71, train/loss: 3.218, train/accu: 0.114
Epoch: 71, test/loss: 3.512, test/accu: 0.083
Epoch: 72, train/loss: 3.207, train/accu: 0.114
Epoch: 72, test/loss: 3.525, test/accu: 0.072
Epoch: 73, train/loss: 3.217, train/accu: 0.111
Epoch: 73, test/loss: 3.541, test/accu: 0.108
Epoch: 74, train/loss: 3.216, train/accu: 0.111
Epoch: 74, test/loss: 3.558, test/accu: 0.052
Epoch: 75, train/loss: 3.211, train/accu: 0.110
Epoch: 75, test/loss: 3.500, test/accu: 0.060
Epoch: 76, train/loss: 3.206, train/accu: 0.113
Epoch: 76, test/loss: 3.674, test/accu: 0.053
Epoch: 77, train/loss: 3.210, train/accu: 0.116
Epoch: 77, test/loss: 3.576, test/accu: 0.072
Epoch: 78, train/loss: 3.208, train/accu: 0.114
Epoch: 78, test/loss: 3.664, test/accu: 0.052
Epoch: 79, train/loss: 3.221, train/accu: 0.112
Epoch: 79, test/loss: 3.524, test/accu: 0.069
Epoch: 80, train/loss: 3.223, train/accu: 0.112
Epoch: 80, test/loss: 3.527, test/accu: 0.058
Epoch: 81, train/loss: 3.219, train/accu: 0.113
Epoch: 81, test/loss: 3.466, test/accu: 0.063
Epoch: 82, train/loss: 3.222, train/accu: 0.112
Epoch: 82, test/loss: 3.557, test/accu: 0.036
Epoch: 83, train/loss: 3.221, train/accu: 0.112
Epoch: 83, test/loss: 3.675, test/accu: 0.038
Epoch: 84, train/loss: 3.223, train/accu: 0.111
Epoch: 84, test/loss: 3.617, test/accu: 0.072
Epoch: 85, train/loss: 3.221, train/accu: 0.109
Epoch: 85, test/loss: 3.697, test/accu: 0.032
Epoch: 86, train/loss: 3.226, train/accu: 0.109
Epoch: 86, test/loss: 3.571, test/accu: 0.046
Epoch: 87, train/loss: 3.218, train/accu: 0.109
Epoch: 87, test/loss: 3.545, test/accu: 0.085
Epoch: 88, train/loss: 3.218, train/accu: 0.111
Epoch: 88, test/loss: 3.619, test/accu: 0.039
Epoch: 89, train/loss: 3.223, train/accu: 0.112
Epoch: 89, test/loss: 3.584, test/accu: 0.058
Epoch: 90, train/loss: 3.212, train/accu: 0.116
Epoch: 90, test/loss: 3.617, test/accu: 0.052
Epoch: 91, train/loss: 3.218, train/accu: 0.107
Epoch: 91, test/loss: 3.611, test/accu: 0.056
Epoch: 92, train/loss: 3.222, train/accu: 0.112
Epoch: 92, test/loss: 3.716, test/accu: 0.047
Epoch: 93, train/loss: 3.223, train/accu: 0.110
Epoch: 93, test/loss: 3.568, test/accu: 0.045
Epoch: 94, train/loss: 3.221, train/accu: 0.106
Epoch: 94, test/loss: 3.600, test/accu: 0.044
Epoch: 95, train/loss: 3.230, train/accu: 0.105
Epoch: 95, test/loss: 3.454, test/accu: 0.070
Epoch: 96, train/loss: 3.224, train/accu: 0.111
Epoch: 96, test/loss: 3.566, test/accu: 0.044
Epoch: 97, train/loss: 3.216, train/accu: 0.112
Epoch: 97, test/loss: 3.740, test/accu: 0.049
Epoch: 98, train/loss: 3.224, train/accu: 0.109
Epoch: 98, test/loss: 3.543, test/accu: 0.048
Epoch: 99, train/loss: 3.222, train/accu: 0.111
Epoch: 99, test/loss: 3.576, test/accu: 0.049
Epoch: 100, train/loss: 3.219, train/accu: 0.114
Epoch: 100, test/loss: 3.614, test/accu: 0.035
Epoch: 101, train/loss: 3.223, train/accu: 0.110
Epoch: 101, test/loss: 3.661, test/accu: 0.045
Epoch: 102, train/loss: 3.220, train/accu: 0.109
Epoch: 102, test/loss: 3.574, test/accu: 0.052
Epoch: 103, train/loss: 3.217, train/accu: 0.107
Epoch: 103, test/loss: 3.498, test/accu: 0.056
Epoch: 104, train/loss: 3.218, train/accu: 0.109
Epoch: 104, test/loss: 3.495, test/accu: 0.096
Epoch: 105, train/loss: 3.218, train/accu: 0.105
Epoch: 105, test/loss: 3.637, test/accu: 0.037
Epoch: 106, train/loss: 3.216, train/accu: 0.111
Epoch: 106, test/loss: 3.483, test/accu: 0.101
Epoch: 107, train/loss: 3.223, train/accu: 0.108
Epoch: 107, test/loss: 3.545, test/accu: 0.076
Epoch: 108, train/loss: 3.211, train/accu: 0.114
Epoch: 108, test/loss: 3.670, test/accu: 0.048
Epoch: 109, train/loss: 3.224, train/accu: 0.110
Epoch: 109, test/loss: 3.520, test/accu: 0.065
Epoch: 110, train/loss: 3.210, train/accu: 0.114
Epoch: 110, test/loss: 3.682, test/accu: 0.042
Epoch: 111, train/loss: 3.225, train/accu: 0.111
Epoch: 111, test/loss: 3.535, test/accu: 0.056
Epoch: 112, train/loss: 3.222, train/accu: 0.114
Epoch: 112, test/loss: 3.603, test/accu: 0.041
Epoch: 113, train/loss: 3.213, train/accu: 0.110
Epoch: 113, test/loss: 3.616, test/accu: 0.054
Epoch: 114, train/loss: 3.232, train/accu: 0.109
Epoch: 114, test/loss: 3.574, test/accu: 0.036
Epoch: 115, train/loss: 3.223, train/accu: 0.111
Epoch: 115, test/loss: 3.660, test/accu: 0.039
Epoch: 116, train/loss: 3.225, train/accu: 0.109
Epoch: 116, test/loss: 3.508, test/accu: 0.053
Epoch: 117, train/loss: 3.217, train/accu: 0.112
Epoch: 117, test/loss: 3.592, test/accu: 0.050
Epoch: 118, train/loss: 3.215, train/accu: 0.109
Epoch: 118, test/loss: 3.652, test/accu: 0.089
Epoch: 119, train/loss: 3.221, train/accu: 0.106
Epoch: 119, test/loss: 3.540, test/accu: 0.045
Epoch: 120, train/loss: 3.238, train/accu: 0.106
Epoch: 120, test/loss: 3.539, test/accu: 0.038
Epoch: 121, train/loss: 3.163, train/accu: 0.118
Epoch: 121, test/loss: 3.495, test/accu: 0.087
Epoch: 122, train/loss: 3.106, train/accu: 0.131
Epoch: 122, test/loss: 3.567, test/accu: 0.069
Epoch: 123, train/loss: 3.112, train/accu: 0.128
Epoch: 123, test/loss: 3.549, test/accu: 0.108
Epoch: 124, train/loss: 3.097, train/accu: 0.129
Epoch: 124, test/loss: 3.549, test/accu: 0.096
Epoch: 125, train/loss: 3.093, train/accu: 0.136
Epoch: 125, test/loss: 3.554, test/accu: 0.062
Epoch: 126, train/loss: 3.104, train/accu: 0.130
Epoch: 126, test/loss: 3.567, test/accu: 0.069
Epoch: 127, train/loss: 3.082, train/accu: 0.141
Epoch: 127, test/loss: 3.578, test/accu: 0.083
Epoch: 128, train/loss: 3.088, train/accu: 0.134
Epoch: 128, test/loss: 3.550, test/accu: 0.096
Epoch: 129, train/loss: 3.071, train/accu: 0.138
Epoch: 129, test/loss: 3.563, test/accu: 0.118
Epoch: 130, train/loss: 3.074, train/accu: 0.138
Epoch: 130, test/loss: 3.504, test/accu: 0.117
Epoch: 131, train/loss: 3.086, train/accu: 0.137
Epoch: 131, test/loss: 3.556, test/accu: 0.063
Epoch: 132, train/loss: 3.072, train/accu: 0.136
Epoch: 132, test/loss: 3.512, test/accu: 0.102
Epoch: 133, train/loss: 3.078, train/accu: 0.138
Epoch: 133, test/loss: 3.548, test/accu: 0.071
Epoch: 134, train/loss: 3.068, train/accu: 0.137
Epoch: 134, test/loss: 3.561, test/accu: 0.106
Epoch: 135, train/loss: 3.067, train/accu: 0.139
Epoch: 135, test/loss: 3.571, test/accu: 0.078
Epoch: 136, train/loss: 3.069, train/accu: 0.137
Epoch: 136, test/loss: 3.565, test/accu: 0.063
Epoch: 137, train/loss: 3.065, train/accu: 0.143
Epoch: 137, test/loss: 3.560, test/accu: 0.111
Epoch: 138, train/loss: 3.069, train/accu: 0.141
Epoch: 138, test/loss: 3.579, test/accu: 0.067
Epoch: 139, train/loss: 3.061, train/accu: 0.144
Epoch: 139, test/loss: 3.560, test/accu: 0.079
Epoch: 140, train/loss: 3.063, train/accu: 0.142
Epoch: 140, test/loss: 3.593, test/accu: 0.100
Epoch: 141, train/loss: 3.049, train/accu: 0.148
Epoch: 141, test/loss: 3.606, test/accu: 0.076
Epoch: 142, train/loss: 3.056, train/accu: 0.143
Epoch: 142, test/loss: 3.616, test/accu: 0.079
Epoch: 143, train/loss: 3.072, train/accu: 0.138
Epoch: 143, test/loss: 3.621, test/accu: 0.089
