Epoch: 57, test/loss: 3.421, test/accu: 0.126
Epoch: 58, train/loss: 2.556, train/accu: 0.302
Epoch: 58, test/loss: 3.687, test/accu: 0.077
Epoch: 59, train/loss: 2.553, train/accu: 0.304
Epoch: 59, test/loss: 3.697, test/accu: 0.092
Epoch: 60, train/loss: 2.562, train/accu: 0.304
Epoch: 60, test/loss: 3.357, test/accu: 0.148
Epoch: 61, train/loss: 2.553, train/accu: 0.304
Epoch: 61, test/loss: 3.576, test/accu: 0.082
Epoch: 62, train/loss: 2.557, train/accu: 0.303
Epoch: 62, test/loss: 4.634, test/accu: 0.074
Epoch: 63, train/loss: 2.561, train/accu: 0.301
Epoch: 63, test/loss: 3.701, test/accu: 0.090
Epoch: 64, train/loss: 2.557, train/accu: 0.301
Epoch: 64, test/loss: 3.754, test/accu: 0.081
Epoch: 65, train/loss: 2.560, train/accu: 0.301
Epoch: 65, test/loss: 4.354, test/accu: 0.107
Epoch: 66, train/loss: 2.550, train/accu: 0.305
Epoch: 66, test/loss: 3.353, test/accu: 0.107
Epoch: 67, train/loss: 2.554, train/accu: 0.302
Epoch: 67, test/loss: 3.613, test/accu: 0.087
Epoch: 68, train/loss: 2.558, train/accu: 0.304
Epoch: 68, test/loss: 3.523, test/accu: 0.098
Epoch: 69, train/loss: 2.559, train/accu: 0.302
Epoch: 69, test/loss: 3.683, test/accu: 0.162
Epoch: 70, train/loss: 2.557, train/accu: 0.302
Epoch: 70, test/loss: 3.561, test/accu: 0.098
Epoch: 71, train/loss: 2.556, train/accu: 0.302
Epoch: 71, test/loss: 3.408, test/accu: 0.153
Epoch: 72, train/loss: 2.558, train/accu: 0.302
Epoch: 72, test/loss: 3.598, test/accu: 0.101
Epoch: 73, train/loss: 2.560, train/accu: 0.303
Epoch: 73, test/loss: 3.317, test/accu: 0.147
Epoch: 74, train/loss: 2.558, train/accu: 0.303
Epoch: 74, test/loss: 4.245, test/accu: 0.081
Epoch: 75, train/loss: 2.551, train/accu: 0.303
Epoch: 75, test/loss: 3.345, test/accu: 0.098
Epoch: 76, train/loss: 2.560, train/accu: 0.302
Epoch: 76, test/loss: 3.484, test/accu: 0.116
Epoch: 77, train/loss: 2.552, train/accu: 0.305
Epoch: 77, test/loss: 3.751, test/accu: 0.065
Epoch: 78, train/loss: 2.560, train/accu: 0.301
Epoch: 78, test/loss: 4.106, test/accu: 0.095
Epoch: 79, train/loss: 2.557, train/accu: 0.304
Epoch: 79, test/loss: 3.522, test/accu: 0.073
Epoch: 80, train/loss: 2.560, train/accu: 0.302
Epoch: 80, test/loss: 3.625, test/accu: 0.117
Epoch: 81, train/loss: 2.561, train/accu: 0.302
Epoch: 81, test/loss: 3.430, test/accu: 0.097
Epoch: 82, train/loss: 2.560, train/accu: 0.302
Epoch: 82, test/loss: 3.935, test/accu: 0.072
Epoch: 83, train/loss: 2.560, train/accu: 0.304
Epoch: 83, test/loss: 3.271, test/accu: 0.158
Epoch: 84, train/loss: 2.564, train/accu: 0.301
Epoch: 84, test/loss: 3.432, test/accu: 0.110
Epoch: 85, train/loss: 2.557, train/accu: 0.303
Epoch: 85, test/loss: 4.090, test/accu: 0.085
Epoch: 86, train/loss: 2.559, train/accu: 0.303
Epoch: 86, test/loss: 3.704, test/accu: 0.106
Epoch: 87, train/loss: 2.566, train/accu: 0.302
Epoch: 87, test/loss: 3.802, test/accu: 0.100
Epoch: 88, train/loss: 2.561, train/accu: 0.305
Epoch: 88, test/loss: 3.123, test/accu: 0.169
Epoch: 89, train/loss: 2.562, train/accu: 0.301
Epoch: 89, test/loss: 4.795, test/accu: 0.056
Epoch: 90, train/loss: 2.562, train/accu: 0.303
Epoch: 90, test/loss: 3.416, test/accu: 0.109
Epoch: 91, train/loss: 2.569, train/accu: 0.298
Epoch: 91, test/loss: 3.321, test/accu: 0.134
Epoch: 92, train/loss: 2.561, train/accu: 0.303
Epoch: 92, test/loss: 4.048, test/accu: 0.119
Epoch: 93, train/loss: 2.557, train/accu: 0.302
Epoch: 93, test/loss: 3.611, test/accu: 0.144
Epoch: 94, train/loss: 2.565, train/accu: 0.301
Epoch: 94, test/loss: 3.195, test/accu: 0.168
Epoch: 95, train/loss: 2.559, train/accu: 0.302
Epoch: 95, test/loss: 3.616, test/accu: 0.065
Epoch: 96, train/loss: 2.562, train/accu: 0.302
Epoch: 96, test/loss: 3.461, test/accu: 0.109
Epoch: 97, train/loss: 2.560, train/accu: 0.300
Epoch: 97, test/loss: 3.311, test/accu: 0.111
Epoch: 98, train/loss: 2.574, train/accu: 0.300
Epoch: 98, test/loss: 3.291, test/accu: 0.126
Epoch: 99, train/loss: 2.567, train/accu: 0.300
Epoch: 99, test/loss: 3.218, test/accu: 0.161
Epoch: 100, train/loss: 2.583, train/accu: 0.297
Epoch: 100, test/loss: 3.531, test/accu: 0.096
Epoch: 101, train/loss: 2.569, train/accu: 0.298
Epoch: 101, test/loss: 3.793, test/accu: 0.094
Epoch: 102, train/loss: 2.570, train/accu: 0.300
Epoch: 102, test/loss: 3.506, test/accu: 0.147
Epoch: 103, train/loss: 2.571, train/accu: 0.299
Epoch: 103, test/loss: 3.685, test/accu: 0.065
Epoch: 104, train/loss: 2.568, train/accu: 0.298
Epoch: 104, test/loss: 3.314, test/accu: 0.130
Epoch: 105, train/loss: 2.571, train/accu: 0.300
Epoch: 105, test/loss: 4.402, test/accu: 0.080
Epoch: 106, train/loss: 2.581, train/accu: 0.296
Epoch: 106, test/loss: 3.306, test/accu: 0.133
Epoch: 107, train/loss: 2.585, train/accu: 0.296
Epoch: 107, test/loss: 3.765, test/accu: 0.062
Epoch: 108, train/loss: 2.586, train/accu: 0.292
Epoch: 108, test/loss: 3.428, test/accu: 0.100
Epoch: 109, train/loss: 2.586, train/accu: 0.294
Epoch: 109, test/loss: 3.558, test/accu: 0.090
Epoch: 110, train/loss: 2.583, train/accu: 0.297
Epoch: 110, test/loss: 3.789, test/accu: 0.063
Epoch: 111, train/loss: 2.583, train/accu: 0.297
Epoch: 111, test/loss: 3.584, test/accu: 0.133
Epoch: 112, train/loss: 2.582, train/accu: 0.296
Epoch: 112, test/loss: 3.628, test/accu: 0.096
Epoch: 113, train/loss: 2.577, train/accu: 0.298
Epoch: 113, test/loss: 3.359, test/accu: 0.134
Epoch: 114, train/loss: 2.585, train/accu: 0.296
Epoch: 114, test/loss: 3.335, test/accu: 0.096
Epoch: 115, train/loss: 2.588, train/accu: 0.294
Epoch: 115, test/loss: 3.580, test/accu: 0.110
Epoch: 116, train/loss: 2.588, train/accu: 0.294
Epoch: 116, test/loss: 4.026, test/accu: 0.043
Epoch: 117, train/loss: 2.589, train/accu: 0.298
Epoch: 117, test/loss: 3.376, test/accu: 0.137
Epoch: 118, train/loss: 2.593, train/accu: 0.292
Epoch: 118, test/loss: 4.056, test/accu: 0.123
Epoch: 119, train/loss: 2.585, train/accu: 0.296
Epoch: 119, test/loss: 3.845, test/accu: 0.080
Epoch: 120, train/loss: 2.585, train/accu: 0.297
Epoch: 120, test/loss: 3.340, test/accu: 0.161
Epoch: 121, train/loss: 2.415, train/accu: 0.335
Epoch: 121, test/loss: 3.090, test/accu: 0.189
Epoch: 122, train/loss: 2.369, train/accu: 0.349
Epoch: 122, test/loss: 3.075, test/accu: 0.191
Epoch: 123, train/loss: 2.346, train/accu: 0.356
Epoch: 123, test/loss: 3.082, test/accu: 0.186
Epoch: 124, train/loss: 2.338, train/accu: 0.357
Epoch: 124, test/loss: 3.064, test/accu: 0.212
Epoch: 125, train/loss: 2.326, train/accu: 0.363
Epoch: 125, test/loss: 3.086, test/accu: 0.187
Epoch: 126, train/loss: 2.323, train/accu: 0.365
Epoch: 126, test/loss: 3.326, test/accu: 0.146
Epoch: 127, train/loss: 2.323, train/accu: 0.365
Epoch: 127, test/loss: 3.088, test/accu: 0.191
Epoch: 128, train/loss: 2.314, train/accu: 0.369
