Epoch: 57, test/loss: 3.524, test/accu: 0.041
Epoch: 58, train/loss: 3.257, train/accu: 0.098
Epoch: 58, test/loss: 3.640, test/accu: 0.044
Epoch: 59, train/loss: 3.258, train/accu: 0.099
Epoch: 59, test/loss: 3.522, test/accu: 0.090
Epoch: 60, train/loss: 3.256, train/accu: 0.097
Epoch: 60, test/loss: 3.581, test/accu: 0.043
Epoch: 61, train/loss: 3.260, train/accu: 0.098
Epoch: 61, test/loss: 3.530, test/accu: 0.055
Epoch: 62, train/loss: 3.252, train/accu: 0.101
Epoch: 62, test/loss: 3.520, test/accu: 0.126
Epoch: 63, train/loss: 3.256, train/accu: 0.099
Epoch: 63, test/loss: 3.645, test/accu: 0.035
Epoch: 64, train/loss: 3.260, train/accu: 0.097
Epoch: 64, test/loss: 3.540, test/accu: 0.087
Epoch: 65, train/loss: 3.253, train/accu: 0.101
Epoch: 65, test/loss: 3.616, test/accu: 0.064
Epoch: 66, train/loss: 3.252, train/accu: 0.101
Epoch: 66, test/loss: 3.523, test/accu: 0.055
Epoch: 67, train/loss: 3.276, train/accu: 0.092
Epoch: 67, test/loss: 3.498, test/accu: 0.060
Epoch: 68, train/loss: 3.273, train/accu: 0.097
Epoch: 68, test/loss: 3.507, test/accu: 0.050
Epoch: 69, train/loss: 3.273, train/accu: 0.095
Epoch: 69, test/loss: 3.577, test/accu: 0.033
Epoch: 70, train/loss: 3.277, train/accu: 0.096
Epoch: 70, test/loss: 3.541, test/accu: 0.049
Epoch: 71, train/loss: 3.275, train/accu: 0.099
Epoch: 71, test/loss: 3.514, test/accu: 0.043
Epoch: 72, train/loss: 3.272, train/accu: 0.098
Epoch: 72, test/loss: 3.487, test/accu: 0.052
Epoch: 73, train/loss: 3.277, train/accu: 0.095
Epoch: 73, test/loss: 3.551, test/accu: 0.042
Epoch: 74, train/loss: 3.277, train/accu: 0.098
Epoch: 74, test/loss: 3.499, test/accu: 0.052
Epoch: 75, train/loss: 3.279, train/accu: 0.093
Epoch: 75, test/loss: 3.573, test/accu: 0.033
Epoch: 76, train/loss: 3.283, train/accu: 0.096
Epoch: 76, test/loss: 3.570, test/accu: 0.044
Epoch: 77, train/loss: 3.279, train/accu: 0.096
Epoch: 77, test/loss: 3.735, test/accu: 0.044
Epoch: 78, train/loss: 3.276, train/accu: 0.095
Epoch: 78, test/loss: 3.581, test/accu: 0.032
Epoch: 79, train/loss: 3.277, train/accu: 0.096
Epoch: 79, test/loss: 3.533, test/accu: 0.044
Epoch: 80, train/loss: 3.278, train/accu: 0.092
Epoch: 80, test/loss: 3.497, test/accu: 0.066
Epoch: 81, train/loss: 3.287, train/accu: 0.091
Epoch: 81, test/loss: 3.569, test/accu: 0.058
Epoch: 82, train/loss: 3.290, train/accu: 0.092
Epoch: 82, test/loss: 3.508, test/accu: 0.043
Epoch: 83, train/loss: 3.279, train/accu: 0.097
Epoch: 83, test/loss: 3.572, test/accu: 0.041
Epoch: 84, train/loss: 3.281, train/accu: 0.095
Epoch: 84, test/loss: 3.505, test/accu: 0.053
Epoch: 85, train/loss: 3.281, train/accu: 0.093
Epoch: 85, test/loss: 3.509, test/accu: 0.042
Epoch: 86, train/loss: 3.271, train/accu: 0.098
Epoch: 86, test/loss: 3.508, test/accu: 0.057
Epoch: 87, train/loss: 3.277, train/accu: 0.097
Epoch: 87, test/loss: 3.518, test/accu: 0.050
Epoch: 88, train/loss: 3.278, train/accu: 0.096
Epoch: 88, test/loss: 3.554, test/accu: 0.042
Epoch: 89, train/loss: 3.285, train/accu: 0.092
Epoch: 89, test/loss: 3.506, test/accu: 0.059
Epoch: 90, train/loss: 3.283, train/accu: 0.095
Epoch: 90, test/loss: 3.574, test/accu: 0.050
Epoch: 91, train/loss: 3.282, train/accu: 0.090
Epoch: 91, test/loss: 3.491, test/accu: 0.055
Epoch: 92, train/loss: 3.284, train/accu: 0.096
Epoch: 92, test/loss: 3.487, test/accu: 0.037
Epoch: 93, train/loss: 3.287, train/accu: 0.093
Epoch: 93, test/loss: 3.508, test/accu: 0.039
Epoch: 94, train/loss: 3.292, train/accu: 0.090
Epoch: 94, test/loss: 3.555, test/accu: 0.028
Epoch: 95, train/loss: 3.289, train/accu: 0.090
Epoch: 95, test/loss: 3.576, test/accu: 0.038
Epoch: 96, train/loss: 3.288, train/accu: 0.087
Epoch: 96, test/loss: 3.575, test/accu: 0.053
Epoch: 97, train/loss: 3.295, train/accu: 0.089
Epoch: 97, test/loss: 3.576, test/accu: 0.018
Epoch: 98, train/loss: 3.290, train/accu: 0.094
